-0.053836906778983971,-0.054140220403488877,-0.078986226636069981,-0.042393022281712357,-0.027090498866857628,-0.0091189506326057219,-0.057942298878088445,-0.066579330523006144,0.022248597899366722,-0.043108057870225959,0.7232751784245578,0.53462902277787783
-0.054225767876207691,-0.054189188228858709,-0.079726115782565929,-0.034565961453654016,-0.025994822753649605,-0.015559182420948925,-0.05582053635746665,-0.069313879946826112,0.026366942101965843,-0.043648905617673303,0.72253818310255369,0.53590276293431516
-0.053754238205742086,-0.055104223094542763,-0.068423024294624046,-0.036821815108940253,-0.028332080658398703,-0.016151748186559896,-0.04741261800091174,-0.072485095843356162,0.022922800108954502,-0.044248956259505583,0.72081350633871,0.53705634489739329
-0.05383397535336254,-0.054245049758142226,-0.042752001272439326,-0.048974791204140389,-0.029551967492227674,-0.019853463211013649,-0.047873311920007579,-0.070609888390362058,0.023078198638507481,-0.044726107101648593,0.71843352981090081,0.53925165552922927
-0.053719140016370695,-0.054475585250437136,-0.025108872947409586,-0.048437790158359313,-0.029646439393671301,-0.022004268723612073,-0.049528637261647496,-0.071270130502969278,0.028645020060892895,-0.045277460351243713,0.71495991599934272,0.54436670118654173
-0.05420504311270824,-0.053695454907985662,-0.027070182929129254,-0.046810328597808752,-0.030339430848703261,-0.018787563933157628,-0.050461408291392604,-0.071982488020464044,0.028956184123286016,-0.044876828527166644,0.71468102968445679,0.54481466011748703
-0.05434076618329331,-0.054075401970852352,-0.037417148112155484,-0.040308451734829755,-0.029963900164900237,-0.018641217746711649,-0.051776292979237033,-0.071602075862744724,0.026314104137794232,-0.045124032831408083,0.71608438257749185,0.5426419532503135
-0.054694049611401251,-0.054678815766569709,-0.029502732207658134,-0.042946697679453985,-0.029821637728569717,-0.015362754201950327,-0.049860846704255217,-0.072599108001709795,0.029048629288626313,-0.044621743290182862,0.71386296990118414,0.54594712847626736
-0.054666206851468599,-0.055036572703200941,-0.028207556340706395,-0.041053714110566464,-0.029847663108992725,-0.013610153175722995,-0.05431049357204247,-0.070494342191310899,0.029531612169285716,-0.044135708871802688,0.71325319372198925,0.54682271843352703
-0.055034793192629126,-0.056972513838566531,-0.02642622013020049,-0.051046647141586729,-0.02938077899678463,-0.015218041744463289,-0.047587893115265657,-0.071877155831385597,0.02917062328049352,-0.042729935790399583,0.71434139628403837,0.54552154816306175
-0.047478731345926152,0.044519964420144102,-0.014455485094861328,0.11457428493939431,-0.0018162524985854784,-0.039351176236840681,-0.014319674967735264,-0.044840859288308721,0.04468711382467714,-0.025936484733850958,0.63729096759452497,0.64437022892324958
0.2414568781157663,0.21466017864864811,0.15446457834231103,0.13957370382270817,0.15145676620748078,0.17435965008215418,0.16867945660670802,0.1525738330075771,0.15012511138604395,0.18582763843151071,0.19241267741151435,0.90982651551888105
0.23667542856935289,0.2390047744068336,0.15675074963038449,0.13855030483125558,0.14467741492495398,0.19232063146791498,0.16867554020368145,0.16099249265433488,0.15172286768813073,0.16806951901369849,0.18857153048083497,0.91213590141362921
0.22492869775325317,0.23149113658900586,0.15652776783563138,0.13342849940136289,0.15441260840950982,0.16719063050449398,0.16855760237191206,0.18756699460444706,0.15145515843610016,0.14831526079672444,0.19469676533613045,0.9090171389510131
0.2323538071860369,0.23204401707584052,0.15792807710939208,0.14328635166796294,0.15433379332519376,0.17769921618533721,0.16883049861754817,0.19766734130575042,0.14913624400304992,0.13435035836455891,0.19044501478503595,0.91124422060530252
0.23355903349850538,0.2309923105348029,0.15815973806261169,0.13845819212539248,0.15419594346003881,0.18603727926195876,0.16871845966585325,0.1833310754197344,0.15115183810172886,0.14072230932069693,0.19052011315974304,0.91099348835414262
0.23754618577036665,0.24382090171544107,0.15791113967396833,0.14114672647522886,0.15725029730348233,0.17718223725774623,0.16859121944687225,0.18531594973308257,0.15279700349239791,0.14055046662765133,0.18800828775211198,0.91259303178698725
0.22923464279830458,0.24118799831241569,0.15796911543910253,0.14568599342206245,0.15713825155283465,0.18417756388071763,0.16850335541082323,0.18951998463087263,0.14924846863044644,0.14620236232843917,0.18514401217585752,0.91303106160869518
0.2273096426833123,0.24672857763938377,0.15889615108363975,0.14801590066069711,0.15309272469085466,0.18692716345138038,0.1687993875352502,0.18027767054119348,0.15024525056835716,0.14384329621259345,0.18665579462209547,0.91267126604681492
0.22985675663233951,0.25510666293803375,0.15898275206210244,0.14502795241969532,0.15358792595931492,0.23096668115945271,0.16885323526800902,0.18433468781592982,0.15201780114789926,0.14089375757978642,0.17780217077552274,0.91770476770806386
0.23565070555836917,0.25250396124972524,0.15913626028264705,0.14393963048547326,0.15386280633440264,0.23911367720918303,0.16906300214275352,0.18271919987094376,0.15126956878056622,0.14786069049231401,0.17491096357119906,0.91901788393484463
0.23553636510882955,0.24484869829427403,0.15910531217343118,0.14621019900162513,0.15144960453212469,0.2450472754814696,0.1685597934264409,0.18396149506663767,0.15387580079905278,0.15227266254639907,0.17300584354960025,0.91941888376730474
0.23159097013554295,0.2432940830324361,0.16004601469803181,0.14540826216802466,0.15301005908986759,0.25180769287776644,0.16854911704226966,0.18609966161184521,0.15282375944061352,0.16443936471890175,0.16916795162179721,0.92068711807156323
0.23169007593496579,0.24181834650271183,0.1601002286076168,0.14568175005048839,0.15308355761218087,0.25182464225053869,0.16852137016623481,0.18461571554047532,0.15190590471000717,0.16411984875463667,0.16988109809644181,0.92038268817042412
0.23167937602299868,0.24322766363133438,0.16010478768124761,0.14506143927410095,0.15247949850983891,0.25305544012960995,0.16843219911768101,0.19022467763252557,0.15260445495450575,0.16646975723675445,0.16795964508832106,0.92119925478900577
0.23203790910443353,0.24421595490608833,0.16009129550043144,0.14458337335046995,0.1525790393635065,0.25002837619818141,0.16836549180668028,0.1939794961131725,0.1531016806967106,0.16505904203260005,0.16768748300857794,0.9212434795822152
0.22950634339116932,0.25158583296538517,0.15988186779699809,0.14506315340032253,0.15309583252987416,0.24759157402734489,0.16836581839315939,0.19905844306206061,0.15384401230408096,0.1644403165175943,0.16620125843990863,0.92193587597329818
0.15472849240523101,0.13132412753219558,0.17647650617225599,0.19329832655671386,0.2111304636018288,0.18965556443987577,0.1857206855582596,0.079251363561822122,0.070382982458771559,0.1517980835636244,0.24621348618950845,0.89304782816814876
0.16962239114811284,0.18056750178922804,0.17612206270012146,0.15819208433115306,0.18748432049568214,0.18562394695632356,0.18661785148343524,0.097738415253503158,0.074556256781552241,0.14999268322014814,0.23563473445727501,0.89462341734648221
0.1598308642983633,0.14125318993917377,0.1760219345084037,0.21396606736477419,0.20020344808820881,0.18116686120220282,0.16573242191014617,0.16535390875717915,0.080831657541013707,0.15844688497443973,0.21542430041542182,0.90178705697673467
0.062254078483855307,0.016189929547458733,0.079621439717608961,0.016148106909802368,0.067629645215203274,0.066264338329475356,0.063951349490388484,0.10797386927805629,0.084970811550593259,0.026951831587680879,0.48778552985299883,0.75774945771498847
0.059979028553274943,0.0055819920464824594,0.038209667948049079,0.019302623212872891,0.025632098225434372,0.06307275802339353,0.061248168905686975,0.079518479287710483,0.066709615975779402,0.0017835133155388247,0.53155495892463556,0.72498016265107146
0.029428580283406641,-0.00099226659118213569,0.054707999345186831,0.018672396987302026,-0.0076266325033488638,0.054264887477443083,0.056476707197615536,0.02763046714045915,0.087811757805023136,-0.012304846588451374,0.56140853069922514,0.70295357627853949
0.042943951991256155,-0.014664996934174661,0.0042880758941951872,0.013942543353466147,-0.023417131414247186,0.054540127069068668,0.047982575138458224,-0.013296252973842668,0.1291706411355612,0.023686528880640167,0.57590940170031901,0.69676048472072583
0.096224250478629036,0.1090628214124013,0.040850520355514043,0.021341570383784498,0.08825517948304068,0.08184498934817791,0.10727758867320789,0.088583111938412312,0.0053211652006189131,0.095100808212112392,0.45231690558618565,0.78353547989981343
0.058192571633573324,0.033502144830909665,0.09255250459907724,0.077181597233132532,0.090716984192977287,0.069382643019840776,0.13145787977040851,0.11515989695482079,0.21210242413993596,0.13670963656076601,0.38314068996964779,0.82957774821147745
0.03274143009103575,0.039857308018340407,0.092648375153712506,0.078261412242063927,0.10383460964769047,0.068993126006210964,0.12840196691146952,0.10466496152255539,0.19187988166207287,0.13507604583342531,0.39220180940373528,0.82323247454174464
0.051059007417221941,0.051805700411881941,0.093474724697201847,0.077346440040967288,0.116320445644006,0.069535225960578664,0.12851269757155304,0.099903765648190798,0.16446343015256928,0.13727761491563098,0.38419531834785603,0.82390060913607133
0.18099192092017283,0.16226311016549633,0.21360401159323492,0.22216815124238767,0.19428265899044556,0.23697080863420794,0.18448537274001703,0.093457755032006831,0.19280134168383695,0.16274143044057471,0.17163354415877818,0.91958064244070992
0.23666343615096655,0.19654384082552379,0.19568028657027711,0.21094553454740031,0.22101850337931267,0.29243411197894909,0.17540036113808363,0.22550055402043717,0.21767961070709027,0.13634135261927641,0.118417203623853,0.93874632695407512
-0.41144219856739772,-0.2248714075060072,-0.42975761467690271,-0.32477616418975386,-0.23344889155161977,-0.3416283964092674,-0.15934258221597231,-0.30150536905333503,-0.22488057859617461,-0.29209850645171803,0.9775218545397385,0.069122554467639707
-0.049865484935867684,-0.087127719757434954,-0.06592543541934856,-0.059455979767821326,0.027319022719142688,-0.069417091240851367,-0.067437330811846719,-0.072710270136858088,-0.011776030593308839,-0.028007527099562272,0.73832332717526905,0.5170865456387943
-0.080395434847985073,0.056146169254537782,-0.050362364085614938,-0.04218235462244424,-0.0087794687785703526,0.089727978628371091,0.011040256065577738,0.049586621798511671,0.011738069635969047,0.0022636446295839613,0.6322142662399951,0.64982139345695833
-0.083440767772500299,0.057027740165381209,-0.049134811471172012,-0.035966549632859481,-0.013722527083440765,0.087699183742575598,0.0014549235934245271,0.058515784193178766,0.0049772880900246976,0.0025498744254157687,0.63443487523260222,0.64802944099761084
-0.085845759578689923,0.056738753673860436,-0.050182668457241786,-0.036193699152567455,-0.0034445495307745058,0.089838616462927762,-0.0032359256929291934,0.074500656132420601,0.0062295591141183805,0.0020905294897935406,0.63070804326069829,0.65355807170489222
-0.089421897072473194,0.057338580059506421,-0.047776098972270947,-0.030028951342055459,0.001437864650258901,0.089875128421932446,-0.0045523616569208836,0.064468771736293326,0.0093164759302955657,0.0023164853972282495,0.62965241668636485,0.65365527852352956
0.12256718888609439,0.10142269481152594,0.096160566502668882,0.044547618433941998,0.1139652645133897,0.1458171683998154,0.13629686744440805,0.16767184372255378,0.07853334358467845,0.03772292652943815,0.37145193511339014,0.83233750896795844
-0.061913775534401611,-0.082205005681426094,-0.070312977075235539,-0.039064032383659436,-0.0037270866906604916,-0.043187024449456692,-0.025591038323911332,-0.076534826916761389,-0.010689510671336406,-0.044888705667759342,0.7321473780411738,0.52185675784193175
-0.19035966092779458,-0.10783881933957994,-0.18486953189469643,-0.2129441068076954,-0.1991668159270136,-0.17818934081139681,-0.20211103099892846,-0.17167481169818677,-0.25865469577219463,-0.14365430480800059,0.92005128491472499,0.17052602944191553
-0.19674170197347954,-0.094341057209428633,-0.19062310258218765,-0.21412683148983644,-0.20183182394526819,-0.14435585037482029,-0.19658898532377272,-0.19673144826453434,-0.25515642156608631,-0.14110915280817418,0.91890600502853448,0.1774345260382576
-0.1782447156251831,-0.10280905377012167,-0.19342434820923393,-0.21704107536774248,-0.18315297101483419,-0.18203923569253377,-0.22615898004341967,-0.19156523946206439,-0.24273078289239536,-0.14098562054537456,0.92076861715793723,0.16888387989740528
-0.19382773119622254,-0.11570339046106647,-0.18966954759526863,-0.20739479478129969,-0.18294523626134515,-0.18219648714351105,-0.22723900391867358,-0.19377750213886502,-0.26207245374484656,-0.13862296859359427,0.92355747082800455,0.16152569086763913
-0.19009238468231315,-0.12967476863895902,-0.19261182046428119,-0.20943044964496346,-0.19574968475163751,-0.18434416600476308,-0.22494367212859037,-0.18603890651850455,-0.25969772580142947,-0.13854157796900762,0.92473652211330581,0.15579247157834042
-0.18925709056831419,-0.13545434568173378,-0.19276184070440411,-0.2068457631159559,-0.20116914280878154,-0.18828877089679399,-0.23054223617592054,-0.18121164150113195,-0.26080869956605307,-0.13881174171276273,0.92579174931935571,0.15272909508258714
-0.18849471072438928,-0.14317876138516986,-0.19067010394116601,-0.20816410582898653,-0.20573448335337424,-0.18420365172033304,-0.23463589941654597,-0.1801991218121731,-0.26253598555854307,-0.13876318177889765,0.92664776400663529,0.15030754747885688
-0.19137763863531632,-0.14357114640357296,-0.19367351615676295,-0.20459205943791858,-0.20384726540338277,-0.18446757077866097,-0.2304555435078911,-0.19219405224941322,-0.26245017293694223,-0.13834763613469958,0.92722385768292137,0.14797948188002263
-0.19199966970451374,-0.14218123039371461,-0.19629435928398925,-0.20243944992340668,-0.20263296162841005,-0.18357539988298452,-0.22748800774897754,-0.19265738695035303,-0.26173335994319308,-0.13903675358379355,0.9268354299603796,0.14876558298687859
-0.1902893506734977,-0.14770440520599615,-0.19599661823323161,-0.20307788689688977,-0.20396640915948377,-0.18311815041753088,-0.22866308960000353,-0.1878163727051623,-0.26257987744084887,-0.13923534819598501,0.926994801567112,0.1480277167270958
-0.19385903295126555,-0.14585109357884432,-0.19520106967820236,-0.20223841809344659,-0.20624406334502685,-0.18813049437293725,-0.22873344810254187,-0.18899383133490522,-0.26348865820589906,-0.13907950064547023,0.92770740295371246,0.14628283372906914
-0.19420012615500604,-0.14879538532021014,-0.19370006854246535,-0.20686725147678806,-0.20796372346052949,-0.18611066330269896,-0.22932372081032215,-0.18805076412714858,-0.26296177262243936,-0.13948883200747922,0.92811013425619882,0.14495761899583215
-0.19278832531467968,-0.14952965497016341,-0.19517459369671325,-0.20791859960151945,-0.20629790671291348,-0.18537903679293699,-0.22858818547242921,-0.1879650313107083,-0.26257748297852751,-0.13940480871450217,0.92796354460193198,0.14520448466755476
-0.19446152292297245,-0.14878100390427346,-0.19484905187688895,-0.20842110217490742,-0.20648251776495455,-0.18759535217747744,-0.22928296892393316,-0.1839431288502196,-0.26194634223492763,-0.1393669475510618,0.92793315286875289,0.1453777047283078
-0.19654107173653637,-0.15040370427544122,-0.19408763348271041,-0.2082458076188535,-0.20621892363070907,-0.18740895364428975,-0.23007518535272048,-0.18559654851487511,-0.26163945248482984,-0.1395666313868752,0.92826132292628449,0.14424648492400216
-0.19671107195278745,-0.1503797560772645,-0.19340983039972087,-0.20888912298785042,-0.20542428350948133,-0.18809880390271749,-0.22990972688855132,-0.18836868925375841,-0.26269408425313356,-0.13942731529468036,0.92852653474999802,0.14359602150530493
0.22752712403967837,0.24044221401547827,0.22141591359760124,0.22916211043844395,0.15532503777111129,0.16828792909468993,0.24845668529127563,0.20741339411128967,0.20956579209697643,0.31836139962066379,0.10036996177985869,0.94614230912786146
0.22756398484376505,0.25103990409539506,0.24283582676689172,0.22598771543055191,0.14570380701511959,0.16641831932293369,0.24863070948778479,0.20832209735594687,0.21557899685816953,0.30360890061521145,0.098471897428642596,0.94668904379773622
0.22768021664651669,0.24364743834163349,0.24286403355670505,0.22762027004858754,0.14741995875301331,0.16939584745630967,0.2469680081331172,0.2111149788141847,0.23493780771874345,0.30721112989630089,0.094196383523957428,0.94798324332421013
0.22806544413031346,0.2581857024343106,0.25388708814920052,0.2283684692503016,0.15996499781406792,0.17637914413123235,0.24688231427916893,0.20562667484577776,0.24443256151586665,0.29038186249742082,0.085691042935342021,0.94966141095948942
0.22773826076809231,0.25548395139315028,0.252747527884368,0.22861025860648179,0.16245466553561447,0.17770201592678195,0.24811397498858287,0.20376058511583972,0.25480163797927718,0.29743641306084007,0.083760019450832002,0.95060795869231329
0.2272451406193402,0.2570297356739385,0.25888478288835015,0.22821769942887107,0.16653414341422557,0.17177781863055955,0.24972443382296941,0.20636450650031926,0.25997646323884666,0.29560787511195702,0.082233510863603199,0.95130259449944166
0.22697838920285576,0.24969153271971598,0.25482907326988119,0.2277637037263521,0.17071498784601402,0.1722342912496424,0.25045751416026518,0.2083840739685662,0.25733856483144557,0.29301465941570082,0.082276447751909121,0.95068776714505965
0.22697193709706678,0.25248873387116866,0.25941684433662293,0.2281646853630577,0.16890687627830517,0.17118740961395124,0.2503156890328494,0.21079054269434602,0.25722189523370287,0.29847503151862231,0.081497145064838072,0.95142213163881895
0.22686190060112285,0.25251203950620499,0.25821901574396922,0.22811559621917596,0.16895431121874627,0.17351133679305836,0.25056654739347484,0.2110150027839055,0.25627368526858252,0.29961292019430014,0.081013491180613628,0.95150112047267232
0.2267376639816889,0.25255009359697811,0.26211078686936395,0.22857301731205432,0.16799543717879556,0.17337462261025852,0.25099587167474419,0.2133726984803779,0.25520745290547131,0.29696938145573426,0.080553940546216563,0.95161444473485202
0.2268029785233206,0.25381250538235317,0.26352092128952265,0.22833937213260383,0.16993030658117708,0.17349135721308148,0.25095020486847425,0.21435464914119129,0.25468783577912985,0.29822149825815364,0.07957719908767491,0.95194291831301103
0.22670477420585206,0.25569680828619756,0.26373433344952357,0.22833856043271281,0.17039062689681067,0.1732312172123599,0.25079738770808585,0.2128984682177891,0.25490519873392803,0.29832887230855043,0.079569538827282127,0.9519980844259136
0.2268588885340278,0.25667678425090312,0.26216374548283639,0.22856578520789356,0.16993480327447047,0.17341294244598143,0.25042681368008957,0.21307905201845251,0.25584253807717811,0.30116241451322695,0.07944738865854406,0.95217944674153621
0.037636229650387737,-0.12415793940198808,-0.090031438769806793,-0.080558482981285429,-0.093919796377302647,-0.01079856871820979,-0.035199021244535049,-0.066152909480753863,-0.16265714324766395,-0.073818339602169658,0.78137304812336172,0.47026797766082806
0.13009651012507756,0.13586837124710516,0.12394747458830677,0.17053788094956268,0.1566769990897699,0.15507730828247146,0.11984864632510796,0.10935170557514894,0.10533453890212847,0.25013062968967681,0.26435291089465229,0.88349438824773963
0.073270328032332327,-0.012970874767484555,0.049411933249424222,0.019252205999667638,-0.0080538712345428493,0.07432849723249281,0.053562574381290695,0.048444588669888849,0.091482035723018884,0.018923356075377269,0.53701492394079409,0.72354367636924088
-0.062655995858776029,0.015532939245606815,0.10411555746801365,-0.03561849968067371,-0.0042272080683295934,-0.027844255247515132,-0.010196278537253193,0.064663223490418351,0.027668613840491827,0.033055749906857404,0.61600462269139244,0.66354813539469615
-0.0060984017469867934,0.040765161214307934,0.1019267843031558,-0.035212809954742325,-0.0037418804076253592,0.027794167937793844,-0.024433643523909497,-0.006356134154589744,0.041482827837073077,-0.074989562320738723,0.62597403433040966,0.65380819366023768
-0.032888769841329116,0.039186250730153416,0.091430425895540637,-0.033118764908540203,-0.0044171128017324616,0.044809060609804205,-0.025495226362622549,-0.013279015801862165,0.048005687040279008,-0.077873893460325971,0.6322312650478803,0.64876207051987667
-0.03687337709840946,0.030153287695589989,0.10043769725159271,-0.030882584606381366,-0.0045483292083243277,0.033799376187774177,-0.025225006080291459,-0.0088518711688560896,0.073076434512310023,-0.084094447664883554,0.63133993154124646,0.65261442420393623
0.083732180649161103,0.0082824111649128229,0.046232709451065793,0.020992031478392834,0.0042183000484782851,0.078226799384655668,0.037496093302213138,0.080980944874013305,0.1110852863514491,0.015980959478115411,0.51722490196633486,0.7393310579971859
0.1151949062066934,0.020248938314826336,0.049215293421019921,0.027053303463553183,-0.032569121904254601,0.080052641210737019,0.026146010090947136,0.024421442819830316,0.060482340850486573,0.00509308918043265,0.5470085514675298,0.71822665918425688
-0.11602772243154971,-0.13960499479521765,-0.10148840045434554,-0.13396337041909193,-0.14279676924472584,-0.079483454767133283,-0.08605777073355729,-0.077199841794247867,-0.22031244688753315,-0.14831833834509078,0.8590535828741992,0.31903273634033502
-0.11534019924644498,-0.12935969010393422,-0.093635374578864228,-0.13161226442927879,-0.14300821492437454,-0.071259309168572232,-0.074727138127978945,-0.078037808916709375,-0.22052074629640231,-0.13955553089373615,0.85317589247327952,0.3325896650430995
-0.11339331165426744,-0.13031398232953179,-0.083183772858847649,-0.13924915134892635,-0.14289587190544387,-0.070069447402331814,-0.068084735333105162,-0.070734453571173556,-0.2194217522057019,-0.14537668522377764,0.85168510385922191,0.33792601748754514
-0.06192113972328496,-0.12524823332427751,-0.085101085339187102,-0.044868498156529296,-0.12792801072286333,-0.1532601648055209,-0.12671671498214437,-0.037954883102645345,-0.046558181143385752,0.0021766606860511295,0.79788798093046354,0.43879497318169725
-0.06173638439821217,-0.11120054896632925,-0.11660978446568157,-0.033786689237827343,-0.12836248911732306,-0.090965896836898583,-0.13286774157749873,-0.032108957871801139,-0.033975508053876446,-0.030347356392339861,0.79084075895727057,0.44467232656417155
0.078306512362087494,0.03998474267831878,0.026676982297296713,0.0015710544812232129,0.051589759784647436,0.03500341331011781,-0.057995012357139664,-0.0092363800706756413,0.13167181101139119,-0.015604031055486505,0.57472892275289911,0.70230744085388808
0.1230069715692253,0.092215977288509721,0.098672167649160203,0.079193001313745168,0.11236434101837157,0.086077851993676638,0.14060132583328,0.12837012217999613,0.12764529250077178,0.14083707095720011,0.3416516892072794,0.84214614580575065
0.15976051870924793,0.087260717229232523,0.13346689164041459,0.0856232274405299,0.11293641242462915,0.10065879087362718,0.14317016878775043,0.1216024577277923,0.13465907463643001,0.13716544460552149,0.31896644712506728,0.85378245274286035
0.17583084554607109,0.096242543018394716,0.12178859133235413,0.081980182232842133,0.11133403558386118,0.1057404686489595,0.14275232970206095,0.16574888233641091,0.12690997890597727,0.1328428818715596,0.30876713963692437,0.85978065651542246
0.19767102092606034,0.098222985647048761,0.12751543697079903,0.083170720722966496,0.11326013343778438,0.10477710661764408,0.13924514767269969,0.16461980140042098,0.17549602760628802,0.097517291839103515,0.30188014061355184,0.86542596012460227
0.21534465229911992,0.099624374291990739,0.13684651410081244,0.085244604516425002,0.1148136567363132,0.11956921631605845,0.14634124709494573,0.16358196625670815,0.1470757040992649,0.099794226942481842,0.29494931232744426,0.86861012085951361
0.20681470192484175,0.10020974955570687,0.13422814187555562,0.08363721553104711,0.11544504671442606,0.11581052025020855,0.1532668567810026,0.16834797595460638,0.15200187517201669,0.1175495709325043,0.28908745591001506,0.8706761143255497
0.20709640107909991,0.10270110228083799,0.14383680298269064,0.09102556611009624,0.11387374797671408,0.11789891966893445,0.15487205450063585,0.17096740699383609,0.1445361619115407,0.12123988171649698,0.28312512489166686,0.87296759580037508
0.20371487746844394,0.10292378572493963,0.14678053870489907,0.091784747875554795,0.11386235536561168,0.11944711280083561,0.15484747484259517,0.17539429560317693,0.17279920990101208,0.11860178649953312,0.27560944939380194,0.87674472244520529
0.21194135453905333,0.10475053444995473,0.1444330749277693,0.094521847178099513,0.11400824268648857,0.11031379942255508,0.15333392296172005,0.18463689926887161,0.16874360044642056,0.11999368868020124,0.27506149991760886,0.87766470829549714
0.21582423480811386,0.10540266004110803,0.15846789539629669,0.086736540195433559,0.11376212887956813,0.10734109056477049,0.15062670468319,0.19250684403818341,0.14959189335503564,0.10561950581765908,0.28219863790302968,0.87564025109309418
0.21455073612479894,0.10512982636223336,0.15827356299831397,0.086527596676683222,0.11389273426512303,0.10769611418465479,0.1501856821692171,0.1928359872908694,0.15265642859561426,0.10714319206360259,0.28129523005770829,0.87595728526913219
0.21940522796227874,0.10611697784239983,0.15737352873927316,0.085720944011408812,0.11390320750650791,0.10686034968725111,0.14938084546023797,0.19178269400771564,0.15054263356385603,0.10951833736821134,0.28119414222598438,0.87620834199968312
0.21798806776670868,0.10631469412425178,0.15660215997028376,0.086214692060778031,0.11384622053355334,0.10659448373899927,0.14928136953722032,0.1940235059641022,0.14711335676185605,0.11527936915266281,0.28020599310628591,0.87645348659488209
0.21944216018304988,0.1062341362646808,0.15679739992145816,0.086372726271870925,0.11383939991502995,0.10560002123860689,0.14947409851702281,0.19213055422132752,0.15024007833164504,0.11138036918296142,0.28090552248367728,0.8763005093871431
-0.19065382590356234,-0.14465480244467008,-0.19765246378309195,-0.20424358271942089,-0.22464034414645587,-0.2208747109144403,-0.30285415877897776,-0.18142141276135201,-0.19757259716979936,-0.17072125764830659,0.93395042539261064,0.13315051023246049
-0.19976950311631481,-0.16141001283306175,-0.19625016487448549,-0.32144877042016884,-0.26007539775888372,-0.18803119755863124,-0.22662328282979533,-0.18622831215839455,-0.28980145089141079,-0.1570413560148394,0.9443382959816663,0.1153010670938116
-0.25233209786345639,-0.21853671070212075,-0.19853071617536355,-0.28658844472009753,-0.21909941965416072,-0.18820378935736956,-0.26389856781767984,-0.18364839312993542,-0.32810756647920519,-0.18411063974147901,0.95171105911568177,0.087979706659916723
-0.23587129125450423,-0.2552950047676999,-0.19582722087147611,-0.29031191556991387,-0.2326506898134203,-0.18780665801469504,-0.25285106155807452,-0.20599404427426896,-0.3154849935802449,-0.18290235404713703,0.95318814611154334,0.079427291075802708
-0.23685924585255091,-0.26604836637276724,-0.19577241688653865,-0.29633487598445102,-0.22185526545608189,-0.18783137769204486,-0.25730075350261955,-0.20230279629227058,-0.31087420269163601,-0.1903726006236339,0.95374781631014938,0.078206295759934763
-0.24965202052445079,-0.26771462735963053,-0.19651673782724241,-0.2908908482206245,-0.2338832486589722,-0.18754939679518098,-0.24771498519222532,-0.20470274137979805,-0.30947220263809766,-0.19025421974669099,0.9543406384496268,0.075168842609265374
-0.25094154736875429,-0.26777658386382686,-0.19590633510789324,-0.29287936038378881,-0.24277091847987761,-0.1874306335591012,-0.24051509074676541,-0.20406548411408942,-0.31169907229386024,-0.19176850345726804,0.9547343246017802,0.074517647979928214
-0.24924823572145471,-0.27723174325947214,-0.19573038599632223,-0.30395064826711449,-0.24147851800114345,-0.18731898885520434,-0.23544516095191087,-0.20527525947792186,-0.30641935707898565,-0.19397915410504168,0.95529117240056916,0.073887380479453091
-0.25409462323432741,-0.2816347074252184,-0.19623998200850706,-0.30114961506281007,-0.23814486759937645,-0.18719745040569175,-0.23772723474543792,-0.20564783056701891,-0.30522430638194281,-0.19386369060288269,0.9555267505839683,0.07310193903906792
-0.27166162296638197,-0.16520734282639379,-0.19483837424031536,-0.15182610075473732,-0.18848045156815468,-0.14732020938015747,-0.22973882480693858,-0.089214866061366249,-0.22698200251629327,-0.15274314310150139,0.918302970993502,0.18544470280290437
-0.2254092971685803,-0.18173733294228273,-0.12826549931251194,-0.22950849029627987,-0.23590834416646386,-0.15542900452313871,-0.18422700207600778,-0.088049740026066886,-0.22785376296966553,-0.14325579986886861,0.91668292760114523,0.18837092493681518
-0.2196569087413108,-0.17144838099154491,-0.14614333775313271,-0.24162238077612452,-0.21597794606667681,-0.1537843894383876,-0.16915725662834694,-0.087221736279592552,-0.22789744017462504,-0.14334732238768116,0.91454712308214137,0.19183007930670293
-0.26892955879363184,-0.1672563721656857,-0.15627901747370559,-0.22544488767304258,-0.21854173495536863,-0.15001405467095513,-0.16298226331898635,-0.087277334056921535,-0.22809412561849585,-0.14471716678801957,0.91770236896121571,0.1882072430822227
-0.063014268028685455,-0.10273933545870573,-0.090206488865741077,-0.21368453524055958,-0.09925940630566063,-0.081039893528201415,-0.14074137809542084,-0.089647574622248968,-0.007049740806094525,-0.0051873741941652471,0.81309907518288616,0.42198470806607513
0.16876921392422689,0.12343821098563679,0.17560306500230763,0.20516447129589616,0.20891668772603969,0.14993970707118953,0.16684497120807534,0.16081140159456078,0.085116591007096898,0.19380716522126312,0.21734103699130647,0.90148072301318372
0.12663677763994566,0.15534704766308474,0.17804479728249106,0.19998173447835715,0.20533779579253847,0.153689736851818,0.18411651198358445,0.17118611293062663,0.086700615440379644,0.19870798967480718,0.21190315173369567,0.90343793511226933
0.11186812902817236,0.1602597680940282,0.17974476034424552,0.20509738503795122,0.20470289094859517,0.14792576191362827,0.18809233110849843,0.16390025933323737,0.085561500604475274,0.18420671773445291,0.21970923609527637,0.9008987615540166
0.14564382470122442,0.14937045059123288,0.18056147835442951,0.21060258181211503,0.20750714319621727,0.16031859561254716,0.19661734636833694,0.1692325719115971,0.08293333422017507,0.18361967049312247,0.20590767616085037,0.9059294660549907
